40055	41465	39778
40446	41858	40149
39420	40830	39094
39180	40624	38907
38203	39633	37888
38031	39459	37771
40107	41444	39824
41286	42511	40989
41193	42299	40828
39444	40480	39077
38816	39815	38436
39918	40852	39481
39781	40691	39198
38024	38919	37300
37694	38578	36926
36776	37672	36070
35482	36395	34839
34401	35345	33773
34263	35115	33571
34555	35339	33807
35424	36128	34617
36313	37075	35544
38331	39169	37624
38862	39786	38255
39347	40215	38757
39934	40680	39324
38996	39610	38347
36860	37350	36212
35373	35744	34696
36168	36468	35469
38359	38624	37671
40366	40637	39735
41159	41488	40627
40819	41253	40396
39368	39890	39044
39391	39916	39094
38877	39418	38574
37612	38193	37334
37412	38015	37139
37002	37604	36700
35505	36121	35158
35119	35774	34783
36999	37637	36631
39731	40283	39306
44757	45199	44308
46343	46773	46004
46606	47098	46335
46636	47228	46341
46760	47481	46432
46463	47204	46117
46047	46779	45741
45102	45716	44779
43896	44376	43578
44013	44375	43721
46728	47010	46435
48711	49018	48456
47835	48141	47644
45205	45522	45066
41825	42098	41719
42046	42231	41894
41188	41268	41027
41048	41055	40926
40607	40543	40535
40144	40116	40132
38610	38588	38597
38109	38254	38219
39670	39935	39884
41905	42303	42315
46609	47046	47109
47784	48158	48371
47458	47836	48093
47080	47445	47751
46892	47323	47597
46078	46446	46762
45602	45894	46245
44623	44791	45222
43459	43522	43958
43368	43367	43807
46092	46037	46500
48142	48085	48613
47210	47149	47759
44664	44610	45298
41673	41539	42288
41795	41610	42407
40905	40624	41435
40705	40447	41266
40178	39896	40758
39635	39476	40312
38043	37955	38796
37575	37562	38327
39223	39117	39899
41549	41408	42195
46343	46169	46990
47553	47372	48223
47370	47082	47984
47031	46670	47659
46858	46461	47552
45964	45596	46705
45422	45059	46145
44375	44051	45082
43070	42804	43805
42917	42673	43668
45618	45399	46416
47735	47472	48573
46900	46517	47806
44506	43980	45464
41632	40981	42588
41822	41127	42791
40985	40208	41891
40860	40014	41759
40323	39445	41225
39807	38877	40711
38224	37273	39122
37843	36829	38697
39491	38407	40311
41832	40654	42636
46640	45417	47421
47892	46689	48644
47746	46537	48409
47425	46259	48034
47251	46091	47878
46326	45208	47054
45727	44639	46555
44643	43625	45559
43265	42428	44275
43044	42329	44072
45702	45023	46724
47829	47101	48805
47009	46254	47996
44531	43846	45511
41505	40871	42472
41579	41004	42570
40652	40101	41690
40497	40012	41603
39995	39537	41102
39482	39104	40617
37887	37546	39014
37409	37131	38568
38958	38781	40096
41197	41218	42353
45897	46085	47036
47102	47414	48215
46861	47248	47950
46518	46944	47561
46386	46779	47370
45622	45919	46442
45138	45373	45841
44077	44237	44708
42772	42901	43404
42640	42712	43240
45367	45446	45961
47527	47525	48089
46754	46744	47289
44294	44265	44788
41258	41240	41793
41308	41275	41865
40426	40351	40953
39425	39319	39897
38717	38567	39212
37818	37601	38367
36507	36263	37091
35567	35329	36082
35784	35588	36275
36765	36599	37260
38463	38287	39002
40201	40029	40698
40013	39855	40470
39889	39793	40397
39692	39642	40277
40109	40063	40757
39118	39029	39748
38900	38794	39517
37966	37874	38568
37802	37830	38427
39879	40013	40490
41004	41244	41613
40851	41142	41433
39155	39482	39703
38550	38876	39026
39450	39798	39975
39166	39571	39831
37318	37805	38085
36979	37514	37751
36093	36647	36838
34769	35383	35558
33559	34289	34427
33254	34124	34210
33398	34357	34456
34167	35165	35288
35025	36088	36266
37064	38182	38361
37658	38760	38969
38182	39183	39447
38809	39783	40097
37867	38908	39217
35740	36795	37072
34193	35240	35525
34880	35901	36208
36993	38083	38318
38954	40134	40212
39755	40985	40904
39445	40738	40593
38004	39317	39207
37905	39239	39212
37391	38787	38807
36235	37701	37671
36023	37563	37488
35652	37145	37059
34145	35568	35563
33863	35190	35234
35784	37014	37126
38536	39624	39836
43533	44461	44819
45118	45955	46358
45342	46221	46598
45296	46199	46561
45424	46312	46771
45147	46005	46529
44766	45655	46178
43713	44652	45101
42469	43393	43796
42531	43466	43823
45226	46175	46463
47215	48198	48428
46382	47403	47575
43883	44934	45072
40557	41701	41746
40678	41925	41874
39768	41102	41024
39583	41017	40928
39126	40526	40424
38667	40135	39873
37146	38579	38212
36652	38189	37730
38161	39750	39316
40443	42043	41636
45165	46733	46404
46397	47931	47580
46112	47654	47258
45781	47318	46878
45630	47171	46714
44823	46330	45942
44358	45835	45426
43242	44777	44386
41873	43526	43066
41597	43411	42863
44283	46161	45531
46346	48320	47625
45418	47446	46777
42976	45010	44381
40064	42054	41443
40210	42052	41518
39371	41007	40598
39303	40744	40508
38836	40177	40016
38400	39706	39499
36861	38160	37821
36468	37697	37278
38108	39277	38793
40482	41559	41020
45328	46336	45736
46571	47533	46972
46362	47277	46841
46014	46950	46639
45925	46812	46580
45155	45971	45795
44698	45440	45283
43627	44416	44298
42298	43176	42985
42072	43047	42764
44759	45799	45399
46860	47926	47555
46009	47078	46785
43617	44599	44421
40683	41629	41509
40761	41770	41607
39782	40970	40713
39573	40914	40581
39040	40468	40124
38556	40001	39673
36988	38427	38107
36505	37932	37680
38019	39459	39302
40303	41774	41664
45058	46574	46468
46294	47811	47644
45958	47585	47371
45561	47285	46985
45415	47212	46884
44655	46406	46084
44154	45907	45534
43139	44874	44398
41847	43579	43081
41719	43409	42952
44415	46094	45753
46557	48219	47904
45820	47360	47111
43457	44948	44647
40526	42008	41677
40594	42177	41769
39640	41267	40919
39464	41138	40797
38947	40603	40283
38418	40074	39823
36848	38428	38252
36428	37932	37848
38087	39532	39375
40434	41908	41706
45226	46753	46456
46489	48048	47700
46351	47871	47443
46092	47577	47125
45990	47425	46958
45167	46525	46074
44650	45944	45449
43570	44856	44303
42234	43594	42925
42015	43457	42716
44700	46188	45403
46784	48383	47506
46039	47708	46756
43606	45385	44272
40710	42502	41285
40852	42660	41378
39992	41775	40473
38899	40708	39435
38173	40033	38718
37257	39133	37771
36025	37875	36436
35107	36884	35434
35451	37083	35626
36529	38011	36563
38268	39698	38175
39934	41472	39922
39642	41306	39725
39464	41237	39603
39214	41039	39350
39578	41408	39738
38568	40318	38726
38423	40073	38466
37506	39108	37417
37396	38958	37248
39432	40993	39332
40570	42083	40532
40428	41856	40357
38753	40103	38667
38182	39438	38083
39216	40368	39072
39094	40117	38865
37323	38335	37055
36895	38010	36658
35896	37093	35709
34541	35723	34329
33422	34508	33191
33262	34225	32925
33567	34380	33079
34392	35121	33817
35321	35890	34689
37423	37866	36716
38059	38355	37252
38563	38790	37646
39161	39338	38178
38201	38366	37203
35929	36119	35042
34226	34503	33505
34796	35126	34216
36829	37239	36324
38762	39177	38337
39568	39981	39141
39354	39777	38939
37980	38400	37589
37835	38304	37538
37262	37783	37118
36023	36642	35959
35814	36472	35763
35432	36075	35328
33980	34535	33796
33697	34102	33408
35682	35935	35269
38459	38580	38023
43503	43519	43113
45100	45033	44748
45362	45267	45061
45394	45285	45094
45551	45480	45313
45283	45251	45076
44836	44850	44752
43768	43795	43803
42490	42518	42647
42546	42588	42747
45289	45295	45478
47353	47342	47534
46557	46536	46777
44036	44083	44361
40673	40716	41104
40797	40822	41290
39869	39912	40377
39717	39859	40238
39204	39459	39681
38749	39000	39201
37176	37383	37597
36681	36889	37200
38261	38534	38761
40588	40958	41044
45385	45864	45784
46580	47152	47037
46285	46869	46775
45885	46454	46425
45778	46230	46334
45033	45371	45576
44652	44822	45039
43670	43800	43993
42470	42517	42691
42338	42381	42568
45046	45077	45200
47118	47224	47253
46238	46360	46352
43835	43897	43983
40903	40922	41092
41057	41023	41245
40139	40177	40293
39965	40140	40163
39405	39718	39650
38953	39517	39352
37368	37982	37842
36957	37568	37439
38605	39119	39043
41034	41456	41379
45990	46233	46209
47367	47517	47557
47193	47264	47355
46742	47076	47092
46430	47089	46971
45510	46466	46164
45046	45969	45616
44153	44861	44491
42997	43445	43084
42881	43130	42826
45660	45720	45485
47881	47720	47650
47139	46817	46769
44827	44374	44329
41898	41480	41411
41982	41633	41597
41058	40686	40726
40963	40442	40543
40521	39756	39923
40075	39151	39357
38556	37470	37765
38114	37042	37380
39681	38602	39055
41940	40888	41352
46740	45519	46077
48016	46678	47204
47815	46406	46936
47466	46158	46551
47286	46099	46379
46420	45380	45577
45903	44918	45045
44868	43916	44004
43630	42567	42657
43470	42357	42512
46176	45080	45207
48263	47312	47335
47461	46723	46446
45068	44449	43990
42163	41643	40979
42277	41717	41054
41396	40838	40181
41256	40637	40095
40748	40104	39673
40308	39609	39195
38709	38020	37615
38203	37529	37172
39691	38974	38828
42038	41244	41283
46876	46079	46221
48158	47435	47600
47977	47411	47420
47631	47210	47065
47444	47291	46835
46513	46629	46024
45952	46353	45535
44856	45414	44536
43653	44238	43278
43612	44067	43190
46412	46800	45985
48506	48888	48115
47694	48137	47330
45289	45790	44786
42430	42931	41774
42647	43049	41814
41827	42048	40930
40819	40907	39899
40071	40196	39159
39177	39310	38252
37800	38074	36956
36782	37064	36076
36889	37255	36316
37891	38218	37276
39591	39946	38835
41377	41771	40593
41130	41620	40413
41117	41502	40405
41069	41139	40225
41662	41418	40729
40718	40330	39746
40600	40131	39548
39706	39188	38624
39497	39052	38491
41490	41198	40572
42552	42416	41673
42398	42281	41479
40684	40600	39816
40113	39979	39274
41042	40950	40268
40775	40756	40093
38928	39027	38333
38558	38716	38043
37659	37887	37141
36314	36661	35787
35178	35666	34570
34822	35542	34295
34890	35748	34482
35492	36530	35301
36265	37422	36205
38169	39520	38189
38623	40167	38691
39069	40735	39071
39706	41487	39599
38790	40700	38483
36491	38577	36094
34774	36970	34367
35340	37595	35022
37478	39711	37135
39567	41731	39132
40485	42478	39886
40326	42092	39605
38954	40560	38138
38887	40427	38075
38375	39973	37649
37227	38824	36501
37120	38737	36329
36768	38330	35868
35276	36838	34358
34924	36404	33906
36758	38337	35648
39451	41179	38155
44400	46344	43037
45904	48041	44594
46053	48346	44893
45958	48338	44947
46116	48484	45194
45927	48182	44939
45596	47789	44555
44577	46696	43477
43257	45352	42286
43343	45346	42374
46059	48037	45108
48095	50048	47144
47208	49240	46337
44621	46733	43812
41265	43427	40356
41394	43499	40440
40484	42543	39474
40294	42346	39319
39757	41912	38710
39282	41503	38063
37725	40004	36313
37291	39644	35722
38891	41246	37129
41199	43542	39279
45935	48211	43946
47085	49462	45222
46763	49166	44969
46337	48840	44644
46105	48660	44498
45141	47828	43718
44564	47259	43162
43533	46200	42012
42281	44973	40670
42071	44826	40478
44700	47403	43162
46699	49407	45220
45778	48511	44357
43331	46151	42005
40466	43219	39195
40697	43235	39368
39999	42306	38520
40040	42176	38473
39636	41766	38036
39183	41298	37646
37668	39685	36037
37191	39160	35596
38769	40618	37213
41086	42840	39548
45963	47478	44313
47257	48618	45461
46999	48354	45138
46568	47981	44743
46404	47912	44606
45640	47152	43826
45188	46782	43338
44177	45809	42305
42847	44537	41082
42682	44271	40975
45362	46924	43658
47483	48930	45658
46689	48038	44694
44355	45573	42247
41502	42653	39285
41608	42781	39349
40719	41945	38381
40708	41937	38232
40368	41527	37753
40042	41089	37336
38544	39469	35855
38052	39029	35374
39573	40620	36949
41722	42981	39234
46416	47744	44096
47607	49050	45396
47452	48876	45181
47249	48556	44751
47260	48298	44524
46553	47380	43622
46096	46825	43075
45034	45839	42002
43719	44555	40741
43502	44360	40650
46151	47071	43390
48186	49254	45538
47302	48577	44744
44872	46250	42323
41973	43360	39406
42134	43464	39569
41176	42471	38713
40924	42254	38616
40344	41707	38143
39737	41169	37721
38094	39540	36215
37598	39034	35802
39240	40611	37397
41641	42937	39701
46462	47682	44488
47793	48959	45778
47722	48718	45639
47599	48389	45309
47632	48246	45135
46831	47502	44321
46268	47076	43869
45184	46060	42899
43892	44774	41588
43716	44589	41449
46414	47215	44189
48529	49297	46379
47774	48472	45673
45424	45903	43314
42650	42793	40394
42950	42810	40555
42110	41923	39657
41044	40845	38668
40260	40130	38008
39352	39244	37187
38058	38027	35967
37111	37088	35049
37288	37321	35180
38210	38271	36035
39858	40045	37580
41627	41865	39320
41431	41704	39188
41297	41549	39159
40991	41296	39025
41348	41648	39489
40376	40617	38475
40257	40418	38250
39313	39413	37221
39161	39193	37037
41267	41179	39032
42375	42317	40129
42112	42061	39955
40306	40258	38250
39701	39543	37572
40688	40418	38476
40397	40021	38157
38560	38016	36343
38215	37553	35943
37412	36619	35105
36132	35400	33822
35122	34344	32747
34913	34175	32561
35161	34354	32825
35870	35125	33606
36747	35973	34381
38790	38056	36323
39360	38624	36898
39745	39143	37393
40238	39715	38024
39179	38768	37173
36939	36495	35164
35364	34931	33756
36032	35627	34485
38114	37785	36633
40099	39714	38603
40957	40387	39424
40728	40080	39172
39240	38610	37809
39045	38588	37773
38384	38151	37285
37159	37092	36052
36984	37033	35905
36682	36588	35587
35246	35030	34189
34966	34657	33931
36830	36566	35823
39511	39287	38480
44468	44243	43368
46053	45800	44830
46304	46026	45035
46325	45952	44941
46539	46068	45045
46258	45729	44691
45832	45378	44268
44734	44358	43225
43419	43020	41926
43392	43041	41974
45929	45720	44630
47843	47864	46607
46985	47152	45809
44456	44641	43308
41085	41186	40084
41231	41223	40282
40254	40272	39429
40022	40169	39275
39497	39688	38801
39043	39238	38279
37543	37588	36692
37184	37137	36324
38898	38630	38045
41290	40911	40486
46112	45594	45229
47428	46753	46388
47252	46488	45988
46955	46080	45543
46763	45932	45291
45943	45137	44467
45463	44687	44079
44498	43681	43138
43186	42359	41903
42972	42186	41706
45595	44914	44327
47668	47031	46346
46801	46162	45402
44364	43686	43076
41363	40632	40229
41294	40635	40456
40228	39680	39590
39967	39582	39582
39422	39084	39160
38859	38540	38704
37280	36909	37121
36759	36442	36678
38309	38027	38277
40529	40295	40597
45326	45129	45358
46610	46463	46607
46463	46380	46414
46188	46117	46128
46091	46030	46071
45293	45242	45367
44697	44810	44969
43582	43838	43993
42178	42626	42702
41954	42421	42553
44630	45124	45260
46719	47253	47354
45858	46481	46545
43366	44149	44274
40377	41297	41437
40444	41441	41555
39479	40603	40699
39275	40511	40632
38533	40083	40203
37886	39673	39716
36192	38191	38181
35827	37791	37767
37489	39367	39334
39873	41671	41623
44687	46450	46449
45947	47688	47802
45805	47452	47727
45557	47101	47393
45532	46972	47233
44760	46188	46423
44289	45722	46075
43294	44742	45205
42001	43577	43962
41785	43546	43698
44386	46342	46221
46418	48406	48252
45602	47522	47402
43197	45045	44986
40271	42113	41963
40385	42180	41915
39504	41291	40806
39452	41099	40586
38968	40597	40049
38595	40154	39615
37146	38698	38011
36809	38358	37557
38381	40070	39145
40607	42491	41479
45367	47326	46243
46632	48493	47470
46475	48195	47263
46217	47811	47013
46132	47620	46848
45332	46819	45964
44738	46331	45304
43696	45258	44236
42479	43850	43003
42444	43611	42947
45221	46254	45754
47401	48349	47979
46696	47523	47212
44276	45010	44793
41260	42016	41749
41301	42181	41906
40373	41429	40932
39312	40454	39811
38647	39750	39023
37661	38855	38124
36316	37642	36844
35308	36819	35823
35622	37143	35976
36595	38172	36860
38208	39880	38569
39933	41666	40269
39863	41496	40087
39900	41432	39901
39766	41209	39662
40090	41561	40038
38943	40459	39053
38641	40118	38852
37670	39119	37876
37612	38957	37729
39696	41055	39854
40728	42222	41026
40416	42089	40876
38538	40436	39104
37912	39811	38421
38894	40756	39349
38743	40507	39127
37021	38690	37334
36632	38252	36980
35697	37276	36181
34297	35847	34976
33194	34667	33947
32993	34393	33832
33260	34576	34163
34148	35274	35072
35115	36200	36003
37316	38336	38152
37966	39034	38766
38555	39520	39272
39150	40122	39870
38198	39277	38952
35993	37167	36738
34411	35645	35164
35053	36264	35777
37127	38358	37913
39123	40296	39890
40056	41071	40827
40010	40769	40660
38722	39327	39269
38589	39210	39122
37953	38833	38603
36653	37803	37510
36429	37770	37403
35993	37372	36998
34552	35874	35394
34234	35507	35041
36115	37327	37004
38685	39932	39816
43523	44843	44834
45031	46396	46330
45281	46657	46548
45307	46606	46399
45504	46785	46503
45306	46604	46149
45002	46353	45744
44030	45349	44706
42781	44061	43449
42838	44106	43563
45488	46782	46233
47372	48773	48148
46428	47914	47198
43896	45473	44686
40655	42148	41409
40890	42178	41599
40139	41091	40753
40130	40898	40685
39704	40419	40244
39209	39935	39804
37687	38279	38303
37290	37717	37930
38999	39361	39605
41358	41725	41955
46176	46541	46750
47398	47771	48047
47197	47505	47823
46986	47168	47551
46943	46983	47432
46116	46107	46651
45514	45579	46133
44334	44489	45110
42981	43145	43865
42754	42927	43673
45464	45605	46317
47552	47777	48396
46662	46956	47612
44240	44591	45245
41340	41691	42296
41402	41790	42193
40512	40936	41195
40393	40888	41074
39865	40415	40652
39351	39992	40239
37807	38435	38681
37394	37922	38234
39008	39428	39797
41303	41708	42142
46089	46522	46896
47371	47856	48122
47106	47687	47847
46639	47461	47464
46329	47339	47246
45364	46561	46316
44792	46035	45781
43643	45032	44759
42309	43761	43504
42070	43570	43348
44736	46226	46120
46720	48218	48268
45821	47223	47462
43392	44681	45150
40481	41706	42240
40526	41795	42234
39610	40953	41149
39512	40873	40976
38957	40381	40405
38439	39957	39882
36867	38440	38203
36464	38066	37656
38072	39661	39137
40357	41991	41464
45065	46804	46372
46199	48075	47747
45879	47921	47622
45446	47606	47309
45236	47497	47162
44324	46670	46294
43774	46182	45725
42723	45208	44650
41489	44063	43353
41349	44008	43183
44064	46712	45831
46183	48744	47907
45410	47891	47002
43055	45472	44558
40101	42482	41556
40150	42428	41615
39229	41426	40714
39203	41248	40636
38778	40684	40201
38478	40123	39770
37025	38491	38201
36683	38059	37734
38328	39671	39309
40675	41982	41668
45609	46776	46503
46987	48041	47821
46951	47891	47624
46730	47506	47209
46689	47414	46992
45965	46624	46115
45510	46143	45593
44463	45028	44549
43127	43627	43280
42863	43410	43193
45466	46023	45833
47503	48041	47893
46700	47103	47027
44243	44601	44588
41239	41617	41626
41151	41692	41637
40228	40722	40750
39181	39648	39704
38522	38866	38978
37677	37912	38000
36493	36577	36690
35662	35608	35738
35963	35829	36069
37021	36769	37135
38822	38448	38909
40641	40266	40585
40438	40214	40278
40250	40201	40057
40017	40014	39844
40482	40431	40341
39515	39423	39462
39314	39223	39284
38378	38200	38236
38280	37928	37926
40333	39871	39913
41341	40946	41027
41086	40837	40834
39396	39339	39156
38843	38912	38552
39823	39954	39424
39668	39757	39199
38005	37923	37406
37654	37525	37137
36738	36564	36254
35452	35302	34970
34365	34189	33852
34209	34046	33656
34405	34321	33926
35207	35172	34774
36106	36095	35753
38160	38159	37859
38629	38738	38466
38918	39223	38952
39376	39833	39636
38368	38899	38809
36199	36650	36722
34626	35020	35203
35259	35567	35838
37306	37636	37940
39198	39584	39903
39986	40431	40774
39775	40244	40500
38476	38879	39133
38571	38911	39057
38264	38506	38611
37195	37438	37422
36998	37255	37205
36557	36911	36784
35033	35468	35272
34650	35258	34902
36501	37182	36772
39175	39871	39472
44144	44724	44426
45684	46173	45919
45929	46355	46081
45970	46400	46054
46250	46621	46221
45998	46426	45877
45628	46061	45395
44518	45020	44310
43189	43771	43045
43202	43886	43096
45829	46651	45688
47865	48756	47612
47047	47955	46733
44572	45459	44202
41334	42076	40841
41573	42252	40963
40761	41369	40085
40749	41260	39897
40385	40699	39341
39978	40124	38748
38377	38435	37101
37893	37918	36572
39506	39475	38087
41810	41783	40317
46665	46584	45069
47926	47852	46311
47755	47658	46177
47437	47261	45928
47280	47043	45828
46486	46152	44962
45958	45652	44451
44929	44604	43420
43595	43260	42170
43358	43122	41950
46019	45922	44620
48119	48138	46611
47327	47351	45686
44945	44904	43164
41994	41954	40201
41987	42105	40284
40926	41152	39375
40679	40909	39241
40078	40258	38816
39481	39685	38373
37721	38066	36869
37203	37594	36479
38689	39161	38107
40947	41437	40440
45684	46173	45132
46866	47396	46314
46527	47169	46055
46103	46776	45813
45950	46617	45733
45146	45830	44899
44617	45421	44283
43592	44443	43154
42373	43199	41836
42324	43098	41676
45211	45829	44373
47563	47925	46445
46848	47017	45627
44486	44587	43262
41610	41691	40364
41881	42007	40537
40952	41242	39634
40661	41210	39497
39997	40799	38984
39444	40381	38484
37915	38906	36911
37543	38481	36503
39247	40104	38095
41588	42471	40433
46449	47306	45272
47797	48604	46643
47703	48362	46530
47462	48000	46251
47369	47790	46138
46617	47010	45294
46164	46559	44804
45247	45578	43782
44038	44298	42602
43972	44161	42560
46639	47011	45348
48706	49166	47515
47833	48396	46700
45341	45852	44246
42265	42876	41265
42314	43037	41449
41306	42142	40566
41154	42048	40413
40705	41620	39895
40294	41215	39430
38814	39588	37895
38457	39068	37472
40159	40506	39025
42495	42818	41344
47190	47593	46040
48304	48888	47256
47977	48670	46948
47547	48257	46653
47308	48042	46518
46364	47174	45721
45814	46660	45260
44803	45604	44278
43610	44152	43041
43477	43880	42830
46187	46529	45550
48310	48673	47744
47634	47957	47120
45214	45498	44642
42288	42553	41572
42407	42720	41655
41517	41794	40672
40454	40724	39550
39805	39952	38748
38119	38098	37840
36877	36796	36569
35968	35828	35619
36257	36090	35876
37238	37075	36836
38928	38745	38508
40673	40490	40258
40489	40292	40088
40417	40208	40017
40245	40014	39801
40666	40388	40159
39672	39361	39125
39500	39157	38933
38539	38188	37972
38409	38054	37834
40494	40115	39913
41689	41304	41126
41550	41162	41011
39741	39377	39249
39048	38684	38573
40079	39706	39606
39876	39489	39388
38055	37660	37554
37673	37316	37202
36737	36420	36288
35423	35145	35004
34329	34067	33913
34128	33890	33740
34339	34132	33964
35131	34949	34768
36032	35858	35655
38114	37935	37725
38704	38529	38337
39184	39017	38839
39750	39616	39448
38792	38692	38500
36630	36562	36341
35080	35030	34775
35785	35721	35452
37934	37844	37566
39937	39828	39560
40793	40684	40427
40484	40355	40123
39050	38893	38653
39088	38885	38660
38609	38407	38174
37432	37217	36999
37280	37068	36863
36852	36658	36485
35317	35170	35036
34959	34842	34735
36872	36771	36666
39597	39506	39386
44602	44499	44381
46204	46071	45983
46473	46303	46278
46460	46310	46300
46598	46480	46465
46297	46207	46175
45920	45837	45810
44932	44837	44817
43687	43582	43546
43756	43656	43604
46438	46334	46292
48462	48361	48332
47673	47552	47523
45104	44971	44914
41752	41572	41506
42024	41800	41726
41166	40908	40857
40994	40726	40707
40477	40203	40237
39980	39696	39735
38409	38114	38161
37985	37676	37735
39598	39269	39367
41930	41590	41704
46700	46376	46477
47904	47630	47703
47617	47385	47432
47247	47032	47054
47100	46869	46874
46253	46002	45994
45723	45468	45451
44686	44414	44382
43406	43128	43076
43252	42959	42894
45945	45636	45579
48062	47744	47692
47209	46880	46828
44713	44398	44333
41724	41421	41333
41876	41616	41490
40959	40725	40585
40801	40566	40420
40307	40020	39909
39833	39496	39393
38271	37915	37815
37842	37508	37368
39410	39118	38945
41710	41418	41240
46496	46174	45988
47779	47403	47210
47580	47186	46966
47267	46875	46646
47151	46747	46518
46348	45906	45693
45852	45353	45136
44831	44319	44091
43555	43041	42781
43407	42897	42612
46136	45575	45292
48266	47693	47389
47417	46828	46531
44909	44363	44044
41898	41366	41046
42031	41533	41205
41109	40627	40290
40942	40486	40128
40424	39985	39592
39908	39484	39052
38316	37891	37446
37876	37457	37005
39457	39049	38606
41759	41385	40930
46529	46172	45712
47794	47458	47003
47609	47268	46850
47327	46979	46596
47205	46869	46491
46385	46047	45663
45875	45533	45164
44877	44499	44172
43618	43223	42954
43493	43069	42843
46197	45766	45572
48322	47889	47687
47526	47091	46881
45048	44602	44370
42049	41614	41348
42213	41799	41502
41312	40907	40593
41160	40757	40443
40654	40286	39959
40168	39826	39471
38625	38287	37907
38233	37887	37482
39843	39516	39090
42161	41858	41415
46940	46664	46170
48195	47953	47414
47978	47778	47203
47642	47476	46880
47507	47355	46712
46704	46529	45842
46205	46015	45319
45212	44997	44306
43958	43742	43035
43863	43607	42907
46595	46288	45631
48743	48375	47778
47995	47583	47043
45458	45054	44528
42391	42035	41506
42540	42232	41671
41640	41360	40767
40570	40299	39686
39867	39626	38992
38929	38713	38077
37636	37454	36833
36704	36530	35905
36972	36818	36180
37967	37818	37170
39651	39494	38882
41411	41208	40643
41244	40984	40465
41194	40898	40380
41028	40720	40181
41420	41119	40547
40382	40086	39507
40189	39887	39317
39233	38924	38375
39104	38784	38255
41173	40832	40328
42365	41981	41485
42255	41814	41330
40497	40012	39547
39827	39323	38881
40837	40313	39912
40611	40081	39678
38767	38237	37844
38390	37872	37472
37456	36932	36566
36157	35615	35266
35066	34518	34175
34876	34343	34001
35103	34556	34238
35909	35324	35048
36822	36179	35972
38905	38246	38075
39511	38837	38701
39991	39313	39179
40557	39873	39760
39585	38903	38784
37434	36729	36587
35905	35150	34975
36626	35829	35636
38755	37930	37737
40730	39918	39712
41561	40759	40527
41249	40469	40223
39808	39051	38786
39798	39046	38784
39332	38566	38314
38165	37364	37148
38006	37181	36995
37582	36756	36572
36084	35255	35075
35761	34942	34754
37691	36857	36692
40393	39558	39410
45363	44517	44398
46929	46089	45991
47208	46366	46285
47222	46369	46318
47386	46526	46481
47089	46237	46186
46703	45871	45804
45680	44862	44786
44417	43590	43518
44448	43619	43559
47111	46269	46230
49088	48254	48249
48221	47427	47433
45633	44878	44898
42255	41527	41549
42436	41705	41715
41552	40809	40829
41386	40641	40661
40852	40120	40162
40326	39642	39661
38717	38071	38081
38257	37634	37637
39833	39212	39217
42154	41518	41510
46939	46262	46243
48169	47451	47447
47902	47149	47197
47528	46770	46863
47360	46594	46721
46505	45754	45870
45963	45237	45348
44878	44199	44305
43536	42925	43032
43315	42782	42886
45989	45486	45582
48104	47603	47692
47250	46712	46834
44790	44277	44425
41823	41306	41516
41938	41422	41658
41042	40485	40743
40900	40331	40568
40403	39830	40021
39900	39342	39481
38307	37761	37878
37838	37318	37417
39415	38927	39003
41723	41291	41316
46498	46104	46105
47745	47383	47387
47553	47169	47196
47277	46867	46892
47187	46727	46745
46381	45890	45911
45863	45364	45397
44844	44337	44386
43583	43084	43111
43441	42937	42969
46146	45634	45662
48251	47736	47786
47388	46865	46925
44932	44411	44486
41963	41416	41517
42121	41538	41664
41223	40587	40740
41080	40414	40565
40574	39919	40044
40086	39479	39548
38519	37966	37992
38101	37570	37588
39698	39185	39214
42034	41504	41556
46842	46301	46366
48123	47564	47637
47933	47374	47435
47635	47061	47113
47503	46938	46985
46665	46117	46151
46165	45614	45634
45166	44599	44611
43931	43327	43351
43782	43183	43220
46470	45870	45908
48545	47949	48001
47690	47090	47145
45192	44588	44665
42212	41615	41701
42395	41814	41895
41496	40939	41011
41345	40799	40846
40851	40297	40355
40387	39808	39876
38837	38254	38338
38434	37851	37919
40057	39463	39498
42411	41785	41773
47198	46575	46533
48433	47842	47784
48223	47647	47612
47915	47316	47291
47794	47163	47138
46963	46304	46287
46449	45787	45754
45414	44750	44713
44133	43472	43413
43977	43327	43281
46652	46024	45965
48730	48118	48056
47936	47290	47228
45464	44781	44711
42496	41783	41706
42671	41960	41875
41753	41054	40964
40641	39970	39870
39914	39256	39155
38981	38306	38238
37724	37009	36978
36792	36036	36035
37053	36270	36285
38011	37201	37251
39654	38843	38926
41369	40577	40691
41179	40409	40540
41098	40356	40494
40919	40175	40323
41332	40589	40730
40355	39603	39739
40179	39432	39568
39209	38489	38632
39069	38351	38496
41120	40420	40564
42281	41583	41701
42081	41419	41522
40303	39664	39737
39632	39021	39101
40640	40051	40122
40418	39842	39904
38584	38035	38056
38211	37690	37674
37289	36787	36752
36002	35497	35436
34915	34416	34331
34750	34248	34128
34985	34482	34335
35790	35270	35102
36697	36165	35966
38809	38255	38033
39437	38890	38612
39924	39389	39086
40534	40009	39687
39623	39088	38767
37507	36939	36613
35954	35365	35043
36650	36027	35702
38740	38129	37792
40699	40108	39742
41494	40924	40555
41196	40617	40268
39757	39147	38843
39742	39100	38831
39243	38598	38350
38042	37402	37177
37849	37228	37021
37422	36779	36603
35914	35274	35102
35596	34945	34788
37531	36894	36723
